NaN,NaN,67.375,171.55,125.83,116.47,84.786,29.667,103.88,31.856,138.21,168.18,141.8,166.29,164.23,146.24,165.25,30.044,53.915,30.832,57.61,63.06,31.653,149.48,165.56,166.51,135.7,158.94,55.808,161.19,161.64,30.374,162.15,129.65,29.729,163.17,122.73,163.09,117.23,138.16,113.75,32.329,161.38,173.57,31.389,62.963,29.113,168.6,103.91,103.2,174.6,81.34,158.43,102.55,132.12,139.63,148.38,162.94,113.81,134.81,142.24,86.579,99.695,164.83,59.323,69.626,173.5,62.032,178.34,176.69,63.945,176.9,126.49,160.71,164.15,35.211,74.034,154.48,131.29,157.28,141.24,135.6,147.8,123.85,25.259,44.96,48.672,49.484,156.26,49.432,163.66,78.239,152.85,171.8,137.21,171.69,175.41,81.854,139.08,82.514,162,106.15,170.06,152.07,89.936,136.17,28.054,57.711,82.542,103.05,137.41,160.78,145.41,134.4,137.72,67.052,131.24,69.67,76.923,71.11,113.81,112.9,62.847,96.94,41.866,31.233,118.15,113.54,132.51,132.53,121.29,120.76,131.81,131.34,130.51,128.49,38.654,53.428,143.73,111.44,98.726,121.67,90.503,90.399,131.02,90.749,126.9,55.913,136.18,136.63,143.75,137.29,57.753,54.79,73.874,147.71,64.302,65.695,70.527,71.978,64.902,97.792,76.399,94.135,116.47,84.332,83.681,26.753,43.292,88.837,121.03,107.74,102.14,124.51,54.869,27.001,106.07,104.62,69.34,96.097,149.44,132.65,124.86,127.53,143.15,124.6,117.02,130.12,51.949,120.18,130.26,55.017,126.77,175.52,108.26,55.464,75.78,28.875,93.559,85.298,49.075
NaN,NaN,28.736,146.44,136.26,171.4,125.51,32.281,133.45,52.841,168.33,152.19,167.89,158.6,164.24,164.81,150.67,51.752,149.43,55.908,152.2,31.634,41.946,58.968,58.13,57.246,56.116,55.064,31.602,133.75,132.59,161.78,130.04,161.46,163.29,123.4,136.65,119.27,157.72,106.25,152.82,160.74,117.19,175.29,166.71,28.225,149.37,139.12,96.814,113.78,164.18,112.84,159.35,164.35,131.24,34.983,156.95,35.114,137.56,136.48,136.87,143.7,139.49,136.96,136.25,156.47,94.201,181.4,124.71,136.48,176.21,154.01,159.07,136.82,134.27,165.08,162.68,135.52,150.34,132.08,117.26,116.83,85.246,170.39,139.9,32.226,164.08,163.18,165.91,58.374,155.47,153.23,162.86,147.97,108.6,95.456,90.758,113.29,77.016,111.82,140.42,87.465,146.87,112.43,140.1,80.303,110.67,85.88,164.2,146.49,129.51,114.24,127.42,80.607,73.132,99.425,74.179,109.8,147.82,160.81,153.83,158.86,160.65,164.27,154.8,58.083,127.2,108.35,108.63,115.3,71.725,66.36,110.59,65.997,63.849,61.602,152.71,141.69,142.12,99.333,98.924,91.296,92.26,91.253,90.578,86.545,81.077,23.983,104.6,100.16,103.09,82.621,126.01,157.78,70.653,84.387,130.8,139.09,79.153,153.38,151.95,151.49,92.58,141.19,103.4,25.996,25.1,147.02,119.19,104.09,105.13,81.136,92.809,114.26,27.074,121.05,91.925,138.19,117.78,149.38,140.02,98.591,138.25,82.087,134.58,135.18,115.27,126.32,118.5,97.66,92.053,92.077,175.34,114.56,163.76,123.84,103.06,102.82,172.19,47.334,172.69
NaN,NaN,85.972,142.63,24.21,142.94,169.07,129.87,168.53,136.42,149.13,99.414,162.04,97.739,92.033,164.14,83.59,148.66,160.61,150.47,158.76,60.77,153.84,31.374,31.518,31.805,32.186,32.8,160.67,160.88,154.39,131.1,140.66,69.113,125.28,161.58,84.505,155.07,93.906,174.73,104.2,110.75,123.55,107.92,155.3,151.19,152.86,91.377,167.53,163.93,116.49,162.31,35.235,173.68,35.182,31.209,34.852,33.153,134.09,162.68,149.19,141.02,138.28,143.52,138.27,136.96,159.44,65.922,173.23,165.64,61.219,169.88,142.57,151.92,147.21,133.95,132.77,140.79,128.73,127.82,126.79,131.04,144.67,144.33,166.16,159.61,59.782,149.36,143,159.26,98.81,120.65,147.79,85.318,174.56,120.58,118.72,107.63,116.55,25.37,87.12,114.47,113.34,82.447,144.61,81.779,168.89,118.82,121.79,109.43,75.06,80.937,85.024,162.46,147.96,177.45,151,175.68,167.63,158.24,157.74,129.96,159.58,145.08,142.78,129.64,147.68,84.607,121.41,132.88,127.73,140.01,155.07,128.17,80.24,132.14,56.882,162.89,160.14,108.18,97.857,100.55,97.189,177.45,91.098,101.38,148.65,132.42,129.14,146.07,125.16,121.68,112.26,155.75,122.69,116.52,94.95,147.85,100.44,154.73,118.71,99.326,95.88,51.37,149.75,128.09,132.42,99.406,99.459,84.334,90.372,71.166,41.721,149.64,110.25,111.42,96.457,150.45,88.36,149.92,109.1,104.56,131.43,103.21,87.189,91.205,100.25,83.006,60.966,172.51,175.07,172.96,124.44,90.265,96.815,141.84,168.95,173.25,61.647,103.69,129.17
NaN,NaN,175.95,167.46,142.46,134.57,157.67,168.73,167.98,168.3,99.311,169.87,73.454,169.98,171.63,79.445,159.93,162.49,154.82,160.25,159.82,152.65,151.04,47.394,54.189,42.916,157.83,159.45,135.52,63.964,66.803,158.26,61.084,155.23,151.96,92.193,171.28,90.176,160.02,142.42,171.56,146.27,97.336,99.958,87.156,155.58,149.79,168.97,169.58,173.71,163.83,164.54,30.25,35.123,30.74,163.78,31.575,165.52,164.79,36.349,41.34,155.8,144.75,162.22,139.06,136.53,138.96,167.21,156.4,153.2,163.33,146.63,147.73,69.876,59.323,147.1,144.9,141.43,130.54,26.066,130.57,118.64,115.42,116.01,143.78,171.12,138.74,134.94,117.59,137.78,111.79,148.07,83.734,145.69,90.461,127.44,95.937,27.178,87.334,89.859,139.56,112.92,84.912,106.09,131.07,28.686,163.97,74.935,69.075,72.068,128.35,118.53,123.6,144.65,152.24,118.6,173.56,153.61,127.63,139.56,74.711,97.849,83.251,81.261,142.47,147.31,77.186,47.104,87.622,113.54,113.61,111.85,87.304,115.09,164.93,170.77,143.48,141.74,148.74,153.75,150.9,98.978,154.96,138.3,131.32,126.52,81.043,73.429,140.72,103.03,132.14,128.13,141.69,113.33,122.75,125.42,106.16,100.52,100.82,99.744,100.46,114.17,155.73,55.126,91.064,100.68,103.1,135.86,67.406,102.63,161.46,143.22,143.84,50.396,111.81,132.19,62.016,97.478,94.687,99.739,79.22,131.06,77.559,87.455,177.35,93.983,173.38,175.88,176.8,136.46,137.63,141.84,67.116,55.867,173.83,99.698,147.75,146.33,102.62,174.13,105.75
NaN,NaN,108.17,169.12,170.54,23.823,114.65,167.45,114.25,167.41,170.48,106.31,168.07,169.13,154.18,163.59,160.14,163.06,77.147,156.65,62.02,155.59,159.33,154.53,155.74,156.79,138.71,137.49,159.72,164.99,166.52,65.053,167.27,150.69,70.309,162.52,94.485,161.17,138.53,49.072,108.72,95.541,166.86,168.59,96.645,84.405,95.357,94.945,37.244,36.308,171.63,35.104,163.66,30.624,164,147.55,160.79,144.99,29.432,46.747,41.371,44.738,45.801,44.021,40.928,39.604,157.46,167.02,169.59,150.14,150.43,165.84,67.949,35.132,42.29,41.65,22.207,23.349,25.234,47.759,25.201,29.852,127.86,135.68,116.61,140.33,116.09,120.42,143.84,155.07,130.82,91.654,138.65,26.103,131.38,34.966,34.84,66.194,25.253,165.88,34.094,33.948,103.83,32.875,83.22,79.818,125.31,104.66,85.91,125.36,36.343,40.838,52.697,89.474,90.371,106.83,120.75,113.51,96.165,95.412,76.769,74.037,73.032,62.031,110.28,92.531,46.745,66.227,40.353,44.795,151.34,168.52,58.939,157.58,142.67,148.15,166.58,93.751,150.42,131.88,122.04,152.76,133.36,95.922,156.66,152.53,137.32,126.23,113.97,135.65,110.2,104.42,112.86,133.27,102.76,112.06,121.16,119.35,120.11,121.17,116.79,110.07,94.484,99.135,112.76,142.72,122.01,82.759,44.947,153.44,137.38,96.708,88.096,135.35,158.82,92.05,91.345,95.482,158.72,85.164,174.5,81.619,176.82,169.36,119.59,174.75,126.57,131.83,134.37,173.64,174.43,173.52,106.58,94.724,143.51,173.68,169.21,169.75,176.83,147.35,172.44
NaN,NaN,29.295,45.337,145.96,138.46,172.07,110.57,171.86,104.09,163.05,131.29,105.84,128.91,126.79,122.3,120.52,83.8,165.36,74.314,166.28,156.19,41.613,146.5,143.75,140.92,150.75,157.79,65.92,174.5,128.34,166.73,66.082,66.815,153.44,139.42,56.739,159.64,51.621,24.285,46.854,170.62,129.88,168.23,168.01,102.1,170.54,36.174,28.005,29.084,34.705,29.765,149.92,163.95,147.67,144.18,149.32,145.61,55.918,166.82,166.35,31.781,28.831,32.495,24.881,25.468,43.427,129.88,49.413,53.81,143.16,61.832,31.153,148.77,146.57,50.32,47.987,54.874,41.571,159.06,63.579,81.777,126.33,137.02,144.44,116.7,143.73,120.61,136.87,106.16,24.753,118.18,131.61,48.82,36.734,47.471,55.042,164.76,72.173,176.72,56.291,44.417,46.389,58.313,103.45,156.51,82.041,36.105,30.388,30.275,94.87,87.852,90.24,100.28,142.52,67.323,162.93,78.91,84.124,80.346,25.059,27.47,28.578,32.631,62.063,62.148,35.783,162.04,88.962,81.461,147.63,100.83,88.292,106.14,88.706,145.26,143.94,58.183,62.888,96.855,98.557,134.59,113.54,78.056,130.28,121.83,131.48,131.22,123.63,120.56,116.05,120.17,122.96,114.96,123.76,125.47,115.87,101.82,101.57,104.46,101.97,130.01,112.58,112.6,102.54,143.56,137.56,75.027,82.477,97.044,92.553,123.35,127.64,82.399,156.49,149.93,152.01,154.22,126.33,159.21,128.05,163.39,131.45,135.72,174.85,125.22,173.51,173.62,173.58,99.178,84.279,85.651,93.151,173.67,167.83,145.86,123.8,135.87,143.6,170.16,149.96
NaN,NaN,179.29,37.959,153.71,170.99,170.74,172.89,129.48,170.81,125.33,25.567,132.08,25.576,26.248,123.58,28.843,162.78,80.918,165.8,165.87,59.986,163.84,158.51,159.19,153.36,64.264,71.391,165.67,82.872,79.857,123.58,71.883,24.783,164.21,61.846,25.97,53.637,25.225,155.54,25.649,148.29,38.275,36.908,108.64,168.64,137.93,28.72,163.98,160.55,28.84,163.51,162.6,148.64,163.17,166.13,144.57,166.1,166.89,144.87,144.06,165.97,165.63,165.15,167.3,165.6,34.476,46.187,39.941,44.972,56.149,36.438,145.03,164.27,163.46,169.62,171.46,171.43,168.62,175.14,166.37,164.96,22.881,21.171,139.63,135.58,138.55,122.41,21.788,119.63,65.516,143.29,26.702,160.27,38.594,161.15,163.52,177.52,168.2,158.52,168.47,162.12,43.584,158.08,34.991,173.08,119.99,92.694,87.722,98.901,155.01,171.04,167.96,63.159,65.083,60.404,70.535,33.601,30.344,28.691,169.94,168.06,167.2,166.32,33.266,26.512,162.47,168.14,159.65,161.68,45.308,54.124,161.91,60.085,55.807,54.063,150,132.38,139.63,64.041,69.668,131.91,82.495,172.66,102.34,89.484,103.99,137.26,97.896,119.28,172.52,173.56,173.51,123.98,170.59,170.85,128.15,128.64,130.1,131.8,132.58,168.46,111.3,129.64,112.79,66.162,100.21,102.25,98.55,117.23,118.86,133.31,133.59,137.85,58.859,92.389,129.35,128.4,172.32,124.39,159.79,130.67,169.35,172.58,102.69,174.14,114.32,115,112.65,148.83,152.2,168.81,174.8,144.51,111.18,167.98,158.27,152.72,170.8,148.62,168.49
NaN,NaN,147.17,42.787,165.53,140,142.39,146.97,130.98,158.61,25.107,129.16,24.902,129.18,126.15,25.465,127.86,160.77,119.83,121.77,110.98,166.59,70.631,48.732,54.638,61.664,161.62,162.03,169.06,24.981,24.138,75.852,25.121,153.87,65.423,26.766,154.62,28.551,155.43,169.37,155.12,42.025,27.77,27.501,35.05,168.61,36.871,166.95,161.23,158.6,161.56,151.27,163.25,158.85,145.83,53.89,166.45,48.5,146.1,143.39,151.16,142.34,144.07,144.7,132.83,135.54,166.01,39.447,158.43,171.24,39.18,139.14,167.02,146.55,158.72,174.96,174.97,169.89,174.35,165.89,173.72,172.34,92.275,102.26,29.674,121.53,27.109,25.121,67.81,132.53,165.52,26.406,33.414,174.01,157.62,174.93,175.24,158.02,175.35,149.34,175.91,172.54,160.38,173.56,66.993,162.3,37.475,157.83,159.84,156.86,171.79,170.4,168.84,85.415,62.994,155.09,38.457,173.46,174.46,170.46,171.1,172.04,171.06,165.47,165.93,164.38,169.52,156.33,173.89,168.62,86.878,90.615,164.61,98.114,106.25,114.34,56.356,162.01,154.82,164.16,165.98,81.562,173.15,174.4,83.876,89.336,87.891,128.27,99.388,106.55,116.68,25.764,51.849,170.87,65.602,62.434,172.41,171.9,170.75,168.7,169.12,80.836,128.4,167.48,130.07,103.26,104.86,114.55,115.13,136.8,133.89,168.42,170.02,131.46,87.738,147.58,174.89,174.35,131.73,172.89,139.05,150.73,119.05,103.54,160.06,118.13,143.54,163.75,160.43,127.39,163.2,174.06,131.37,166.59,168.71,121.82,171.47,160.09,159.49,136,151.31
NaN,NaN,172.61,113.96,168.68,156.27,24.547,136.14,24.743,122.59,130.1,169.49,128.7,171.02,171.98,127.54,169.88,116.65,25.453,116.02,31.038,129.15,105.59,164.67,163.38,160.63,65.955,164.87,90.865,149.36,151.26,26.582,153.32,170.46,30.072,153.64,170.18,155.1,170.04,130.07,169.26,26.291,154.89,155,28.862,35.736,29.202,165.95,132.44,132.17,156.49,129.73,168.64,161.69,165.04,106.72,51.614,45.036,134.81,173.1,170.91,154.33,158.26,157.31,147.03,154.33,145.7,158.69,159.05,166.48,170.89,165.78,158.2,158.59,164.28,158.89,159.29,159.48,159.55,159.43,159.55,159.6,164.66,165.24,107.83,29.785,109.12,109.39,169.79,25.804,137.85,80.65,160.63,159.54,171.3,159.26,158.7,155.2,157.74,162,159.48,160.28,175.4,161.61,155.61,118.04,88.52,170.87,169.81,171.1,161.96,165.02,167.53,169.07,169.66,162.45,165.69,168.11,150.66,156.53,168.54,169.69,169.48,151.25,160.16,161.67,156.64,21.026,154.14,151.83,162.74,162.74,150.97,161.9,161.89,162.07,122.38,168.56,164.76,149.65,162.87,171.31,169.18,163.65,166.98,168.57,178.24,125.26,176.53,171.31,172.34,154.56,149.58,51.931,117.03,101.17,61.963,60.584,64.746,70.582,94.736,98.646,169.14,108.63,170.04,113.73,114.08,136.99,137.07,167.31,166.04,133.28,137.25,171.94,149.81,130.17,129.46,132.24,151.95,135.17,166.42,125.39,159.16,157.24,155.95,161.33,166.99,146.99,156.12,66.028,66.872,69.219,181.88,112.54,144.89,158.64,69.582,69.755,140.81,149.15,125.19
NaN,NaN,152.38,171.68,42.354,164.21,136.58,24.434,133.61,28.375,170.13,133.95,169.75,164.36,150.07,170.48,143.82,26.99,128.24,25.705,133.83,107.27,27.453,165.68,164.44,158.04,98.088,92.075,22.153,170.71,170.83,152.54,171.07,132.59,153.32,169.47,125.18,170.22,129.76,170.08,131.69,154.94,176.5,173.65,158.3,28.626,163.78,131.25,173.12,176.24,164.16,174.11,64.109,166.81,57.016,51.926,99.335,60.747,177.35,41.81,40.05,153.18,154.89,155.5,155.89,156.33,157.55,145.03,157.31,157.55,167.43,158.31,165.19,164.66,101.1,164.38,164.46,164.16,163.9,163.45,163.35,163.36,172.38,164.5,166.94,107.37,165.23,168.88,163.39,73.85,159.58,167.01,174.83,161.63,159.47,163.23,160.56,162.3,151.38,98.212,141.34,138.97,160.98,135.35,174.16,158.14,156.14,159.11,160,160.33,66.118,49.235,47.004,171.14,165.46,169.58,161.43,167.56,168.12,168.8,26.885,25.668,30.834,27.426,156.71,157.66,26.29,133.67,21.619,25.251,166.55,164.28,25.731,165.19,164.98,164.51,163.84,145,140.43,163.2,150.91,159.65,167.37,129.16,172.93,172.13,171.26,92.517,168.21,155.79,94.209,93.853,91.604,103.37,88.599,85.01,95.861,98.492,109.25,107.25,112.77,93.956,78.064,112.03,124.81,131.43,135.93,166.65,166.29,161.82,142.45,153.42,148.04,133.25,128.92,173.61,145.29,147.05,156.96,159.77,149.91,161.39,161.44,133.84,67.008,129.98,65.233,65.236,66.948,41.696,29.92,28.874,99.913,169.25,70.999,135.65,26.134,24.923,169.13,67.469,151.63
NaN,NaN,101.93,174.83,38.019,162.65,169.51,135.43,169.62,130.99,147.68,161.46,133.34,162.07,162.21,166.7,162.43,127.9,171.44,131.64,170.64,30.822,135.94,107.01,105.28,100.64,23.587,25.673,147.33,136.2,136.32,170.67,132.74,171.88,169.6,122.62,170.97,128.06,167.98,79.885,171.98,168.39,129.83,131.95,167.38,165.84,158.37,174.07,74.104,72.689,126.25,64.859,99.321,60.384,105.28,51.501,88.663,105.12,43.507,35.031,36.67,169.16,168.13,167.23,166.45,165.44,156.68,155.24,164.13,164.11,172.53,164.64,78.283,99.089,75.337,105.99,111.7,116.49,116.94,138.25,146.2,146.87,159.74,159.73,166.85,166.67,170,153.6,159.69,168.78,162.03,138.96,159.53,161.58,162.96,162.2,163.13,104.78,160.7,179.16,160.65,162.19,137.87,138.57,161.84,138.46,174.52,93.813,55.426,59.397,84.83,131.08,163.33,169.35,170.63,18.962,168.02,30.213,27.281,26.933,58.706,151.81,156.86,112.91,27.913,20.765,140.15,105.64,50.159,26.43,151.8,150.22,141.34,148.7,148.72,148.5,164.49,26.553,26.827,138.63,136.68,160.83,131.95,28.255,166.43,148.94,156.97,174.79,165.63,166.59,28.406,27.764,28.399,91.787,27.461,27.7,99.082,84.651,86.931,89.684,90.605,28.828,132.49,94.284,125.61,170.28,169.4,137.22,139.17,137.8,143.48,127.1,135.14,151.82,173.71,130.25,155.15,157.89,75.539,154.04,72.036,160.5,69.395,67.894,31.089,67.265,29.592,31.097,30.423,116.57,31.441,33.749,161.1,116.79,30.447,71.03,152.89,147,67.686,26.927,68.568
NaN,NaN,163.5,90.909,38.188,38.968,156.94,168.96,169,169.07,161.07,159.21,161.83,159.24,159.17,162.27,159.03,171.77,149.82,171.29,163.02,133.67,171.86,25.531,28.659,26.471,143.93,145.31,171.67,171.43,169.28,136.84,169.15,76.664,127.44,172.12,79.034,169.06,79.393,31.019,79.609,129.08,167.86,171.45,133.1,159.24,129,74.759,106.56,106.44,173.62,96.963,63.135,102.25,51.928,137.31,98.199,134.17,52.021,102.49,98.72,37.767,36.799,37.172,43.302,31.076,165.51,157.15,56.328,53.578,157.96,70.806,68.693,60.564,102.73,79.251,83.769,88.876,100.44,97.03,93.371,101.48,163.14,163.13,159.74,170.4,159.68,159.71,162.34,155.11,161.05,159.56,161.79,115.32,161.22,107.59,106.7,177.23,102.23,89.685,95.565,99.151,140.19,113.41,129.13,175.73,161.43,164.77,168.6,72.834,153.97,77.848,115.01,46.944,50.373,79.236,27.866,167.13,163.61,131.69,161.03,108.2,142.46,150.77,138.58,79.337,106.17,157.04,120.44,118.53,25.389,25.547,102.29,26.338,26.178,25.94,147.88,109.83,85.189,26.944,27.68,133.02,28.123,58.479,127.95,122.62,104.87,168.32,97.239,95.55,48.806,34.71,44.504,27.97,42.497,81.939,84.512,27.398,28.226,26.83,28.92,46.501,95.998,29.154,95.177,121.59,138.97,136.67,142.17,124.6,140.49,85.865,82.853,137.2,125.59,147.97,77.613,77.185,29.434,73.826,29.75,70.354,30.898,30.08,40.741,30.94,53.985,50.297,72.531,31.719,153.87,160.31,152.32,70.176,157.16,31.526,29.231,23.226,26.957,99.091,33.429
NaN,NaN,144.13,27.642,119.65,49.324,157.77,152.77,160.16,133.47,159.27,160.19,159.5,32.703,35.572,158.6,42.929,167.2,162.4,161.72,162.02,171.95,155.98,137.23,139.4,140.26,171.22,170.92,137.66,67.6,73.11,168.27,76.057,29.046,171.69,78.266,29.518,79.147,29.606,56.314,32.259,168.97,79.875,79.383,168.96,130.41,180.69,112.69,51.602,54.482,68.211,89.032,56.372,92.971,51.018,168.22,136.97,167.7,91.017,53.124,72.722,26.921,25.756,26.569,28.285,46.62,43.439,164.51,54.636,60.209,164.45,72.389,90.957,85.396,51.104,47.358,107.56,107.58,123.08,130.45,49.081,134.61,141.89,139.92,162.84,159.75,162.51,162.44,160.82,159.64,122.17,161.94,160.91,176.63,109.74,174.31,169.35,72.089,171.78,142.13,177.46,179.19,104.19,176.88,134.28,54.656,104.05,146.01,135.42,131.18,155.27,140.72,129.14,165.01,168.59,148.92,60.569,121.05,154.66,92.713,132.94,122.53,117.05,109.21,133.13,131.91,176.99,39.623,173.3,172.98,40.051,31.397,172.99,26.572,63.053,118.11,26.669,95.328,88.595,70.218,79.198,27.779,81.636,81.261,27.508,28.459,30,163.47,27.982,27.909,50.466,55.823,59.382,51.014,57.825,33.922,28.117,82.05,44.069,77.115,76.574,100.04,27.87,35.408,28.928,134.28,136.76,90.083,87.911,86.328,86.332,30.054,29.313,81.68,154.47,149.45,28.484,29.633,30.923,29.297,37.19,30.253,33.784,24.009,22.375,44.595,25.608,39.956,41.594,26.02,31.666,39.759,69.677,30.051,33.656,159.39,136.65,86.273,141.53,41.412,57.854
NaN,NaN,104.77,60.949,168.24,48.406,163.62,159.15,159.57,160.87,162.11,32.908,161.11,54.093,51.426,39.473,47.957,162.47,159.03,162.32,159.21,167.22,144.17,172.45,171.88,172.11,138.36,138.21,170.28,30.948,29.982,74.891,28.036,75.559,77.576,28.928,55.176,29.58,70.73,31.913,71.765,80.178,35.237,37.987,80.605,171.18,80.606,72.392,48.489,50.345,102.58,52.202,138.59,59.824,136.69,168,168.36,164.86,86.716,131.59,131.11,50.863,59.997,50.91,59.492,77.653,43.806,50.065,96.211,94.334,65.767,96.777,68.336,98.118,127.67,49.709,81.174,57.158,81.081,84.947,110.08,139.72,141.44,135.8,136.56,162.68,129.06,129.09,123.59,162.15,176.1,159.99,119.41,56.581,175.48,162.56,94.317,87.628,74.008,134.49,84.881,52.914,174.96,45.526,118.69,137.14,124.62,139.29,158.07,138.83,169.42,156.2,162.05,169.2,124.51,115.4,36.166,137.05,132.49,130.05,174.7,183.35,175.73,173.97,108.29,106.92,95.686,145.93,40.532,69.487,114.87,107.67,99.744,95.947,94.086,89.122,74.944,122.58,119.54,86.198,78.76,111.95,82.035,105.48,105.3,29.492,86.315,99.098,50.173,92.967,114.55,114.72,110.36,61.802,105.26,109.02,69.336,20.737,35.883,25.927,28.102,54.493,38.543,99.436,31.657,93.836,90.849,28.228,30.226,30.448,30.493,30.674,32.378,29.098,147.18,79.806,23.989,31.344,21.835,28.282,24.197,42.887,22.672,25.163,87.003,22.634,74.546,75.161,36.439,30.227,95.638,75.578,30.14,165.56,121.8,35.226,108.87,123.16,43.473,81.83,133.23
NaN,NaN,153.96,91.721,128.81,123.94,165.63,159.87,162.25,159.03,32.855,55.142,34.586,62.335,41.569,48.59,58.939,158.94,48.182,159.11,57.278,161.87,162.33,171.97,137.87,164.49,166.05,168.56,65.688,46.586,65.31,28.646,74.668,69.808,28.796,71.071,42.732,44.985,38.002,146.38,75.581,34.279,34.133,40.954,70.247,81.761,99.279,52.411,146.98,143.25,68.039,140.63,169.62,137.01,167.89,154.92,148.51,164.25,132.65,168.73,172.02,89.104,28.69,85.029,111.27,81.986,92.489,60.495,73.156,67.178,77.69,91.019,117.21,127.2,139.13,127.14,126.02,128.44,132.02,133.79,135.05,106.6,28.282,124.92,130.89,135.59,161.71,166.83,177.37,161.38,40.981,120.64,179.7,51.475,89.172,150.79,151.85,134.57,71.58,170.72,66.716,79.113,65.909,96.868,172.68,130.97,171.01,167.82,80.122,159.23,36.518,99.634,99.828,126.72,123.5,152.98,129.46,165.46,166.98,172.77,89.5,81.591,69.027,108.31,171.63,175.01,109.46,62.557,59.194,70.643,174.21,174.45,61.127,173.45,172.78,173.07,93.395,105.4,79.016,126.4,111,77.459,104.74,119.56,76.046,67.189,45.108,29.194,40.709,43.043,112.49,95.434,121.35,108.72,114.73,111.39,26.528,97.566,101.17,99.883,95.634,119.88,93.739,44.443,97.57,29.532,28.452,31.49,29.737,23.834,32.276,63.28,59.999,37.166,80.673,30.178,23.061,25.163,86.767,24.6,75.369,23.437,92.009,55.892,87.683,78.398,80.261,103.64,81.472,26.904,77.519,80.457,165.81,41.175,92.666,32.213,114.83,32.554,96.031,81.756,55.543
NaN,NaN,159.71,175.66,86.029,170.62,32.667,162.26,31.748,161.59,55.706,55.748,53.946,62.112,62.874,67.478,65.762,48.892,49.691,57.616,49.052,158.67,58.852,146.87,165.04,138.43,62.552,63.928,34.494,41.38,68.003,74.573,51.659,150.82,77.14,54.918,145.94,36.205,146.35,163.97,144.12,33.977,34.155,42.642,50.396,85.513,60.995,146.76,173.23,170.11,55.546,170.92,168.86,168.64,167.33,31.237,139.71,38.751,168.59,154.9,135.71,130.92,130.72,129.79,128.61,128.54,50.291,56.865,131.33,132.81,60.016,110.26,145.09,146.95,138.28,138.57,133.1,134.15,127.34,124.23,121.78,126.57,104.7,72.455,67.664,162.56,60.075,157.24,129.53,122.8,58.458,177.43,48.612,132.23,84.256,133.86,135.17,168.1,133.73,169.03,134.9,134.97,36.664,134.56,117.29,173.43,147,91.694,135.92,122.59,108.23,108.71,54.52,144.25,148.89,55.86,163.01,48.734,115.94,65.554,64.616,166.98,74.167,79.616,72.119,73.933,155.33,108.35,74.922,112.93,61.607,57.75,152.63,72.169,88.769,131.47,172.47,122.48,67.924,72.857,128.92,107.71,125.91,117.62,106.87,115.49,117.88,29.315,116.6,117.1,73.713,80.816,88.391,56.795,107.24,121.12,99.611,24.737,57.638,111.33,125.45,120.76,118.78,120.54,117.39,25.442,25.625,83.199,70.413,67.47,70.109,113.62,102.09,48.215,29.814,24.913,107.63,76.583,112.67,92.04,124.12,123.68,41.534,91.721,123.09,128.68,88.132,84.695,84.371,100.2,31.824,103.77,40.985,62.333,31.816,153.67,99.037,29.21,66.267,115.92,101.04
